"","Mean_VelocityU","Velocity_25U","Velocity_75U","Velocity_5U","Velocity_95U","Mean_VelocityA","Velocity_25A","Velocity_75A","Velocity_5A","Velocity_95A","Mean_DepthU","Depth_25U","Depth_75U","Depth_5U","Depth_95U","Mean_DepthA","Depth_25A","Depth_75A","Depth_5A","Depth_95A","Mean_SubstrateU","Substrate_25U","Substrate_75U","Substrate_5U","Substrate_95U","Mean_SubstrateA","Substrate_25A","Substrate_75A","Substrate_5A","Substrate_95A","Mean_InstreamU","Instream_25U","Instream_75U","Instream_5U","Instream_95U","Mean_InstreamA","Instream_25A","Instream_75A","Instream_5A","Instream_95A","Mean_CanopyU","Canopy_25U","Canopy_75U","Canopy_5U","Canopy_95U","Mean_CanopyA","Canopy_25A","Canopy_75A","Canopy_5A","Canopy_95A"
"58",0.478333333333333,0.03,0.585,0,1.375,0.389861111111111,0.15,0.565,0.00550000000000001,1.04,33,27.5,38,27,40.5,31.9027777777778,24.75,40.5,13,50,5.16666666666667,4.25,6,4,6,5.22972972972973,5,6,4,6,0.55,0.3875,0.725,0.275,0.875,0.308266666666667,0.1,0.5,0,0.9,0.666666666666667,0.25,1,0,1,0.689189189189189,0,1,0,1
"59",0.305,0.0625,0.4975,0,0.585,0.390555555555556,0.1475,0.5725,0.0155,1.04,31.1666666666667,27,33.5,21.75,45.5,31.125,24,40.5,12.55,48.45,5.16666666666667,4.25,6,4,6,5.2972972972973,5,6,4,6,0.525,0.3125,0.725,0.3,0.875,0.312266666666667,0.1,0.5,0,0.83,0.833333333333333,1,1,0.25,1,0.635135135135135,0,1,0,1
"60",0.491666666666667,0.03,0.5725,0,1.4725,0.396388888888889,0.1675,0.56,0.0155,1.0755,33.3333333333333,27.5,38,22.5,46.5,30.5694444444444,24,38.5,12.55,49,5,4.25,5.75,4,6,5.39189189189189,5,6,4.65,7,0.533333333333333,0.3875,0.6125,0.3125,0.8375,0.303333333333333,0.1,0.45,0,0.83,0.833333333333333,1,1,0.25,1,0.675675675675676,0,1,0,1
"61",0.511666666666667,0.1525,0.5725,0.03,1.375,0.383972602739726,0.11,0.57,0,1.162,35.5,30.5,40.5,22.25,47,30.9041095890411,24,40,12,49.4,5.33333333333333,5,6,4.25,6,5.29333333333333,5,6,4,6,0.458333333333333,0.3,0.5,0.2625,0.8,0.3096,0.1,0.5,0,0.9,0.833333333333333,1,1,0.25,1,0.706666666666667,0,1,0,1
"62",0.626666666666667,0.03,1.285,0,1.7275,0.391917808219178,0.15,0.56,0.006,1.066,30.5,22.5,38,20.25,40.5,30.4383561643836,24,38,12.6,48.4,5.16666666666667,4.25,6,4,6,5.24,5,6,4,6,0.425,0.3125,0.5,0.2625,0.6125,0.306266666666667,0.1,0.5,0,0.83,0.833333333333333,1,1,0.25,1,0.675675675675676,0,1,0,1
"63",0.661666666666667,0.03,1.3375,0,1.7275,0.404444444444444,0.15,0.57,0.00550000000000001,1.062,35.3333333333333,29,40.5,22.5,47,30.6805555555556,23.25,40.5,12.55,49,5,4.25,5.75,4,6,5.27027027027027,5,6,4,6,0.425,0.3125,0.5,0.2625,0.6125,0.308933333333333,0.1,0.45,0,0.9,0.833333333333333,1,1,0.25,1,0.72972972972973,0,1,0,1
"64",0.436666666666667,0.0625,0.415,0,1.3375,0.35527027027027,0.1175,0.52,0,1.02,32.3333333333333,23.25,39.5,20.5,47,31.2837837837838,24,42,12.65,50,5.16666666666667,4.25,6,4,6,5.27027027027027,5,6,4,6,0.316666666666667,0.2625,0.3375,0.2125,0.4625,0.288933333333333,0.1,0.45,0,0.7,1,1,1,1,1,0.675675675675676,0,1,0,1
"65",0.453333333333333,0.03,0.4975,0,1.35,0.3428,0.125,0.48,0,0.962,36.3333333333333,29,40.5,27,47,30.36,24,38.5,12,49.3,5,4.25,5.75,4,6,5.30666666666667,5,6,4,6.3,0.45,0.3125,0.5,0.2625,0.725,0.294266666666667,0.1,0.5,0,0.83,0.666666666666667,0.25,1,0,1,0.675675675675676,0,1,0,1
"66",0.456666666666667,0.03,0.52,0,1.4725,0.421232876712329,0.15,0.58,0,1.196,28.5,22.5,33.5,20.25,38,31.0547945205479,24,42,12.6,48.4,5.16666666666667,4.25,6,4,6,5.24324324324324,5,6,4,6,0.533333333333333,0.3875,0.6125,0.3125,0.8375,0.304933333333333,0.1,0.475,0,0.9,0.833333333333333,1,1,0.25,1,0.693333333333333,0,1,0,1
"67",0.673333333333333,0.1525,1.2925,0.03,1.7275,0.35875,0.1325,0.475,0,1.0345,29.6666666666667,21.25,38,20.25,40.5,30.7361111111111,21,40,12.55,49.45,5.5,5.25,6,4.25,6,5.28378378378378,5,6,4,6.34999999999999,0.4,0.2625,0.5,0.2125,0.6125,0.295333333333333,0.1,0.475,0,0.9,0.833333333333333,1,1,0.25,1,0.68,0,1,0,1
"68",0.726666666666667,0.115,1.35,0,1.7275,0.349861111111111,0.11,0.465,0,0.9445,33.3333333333333,27,39.5,22.5,47,32.2777777777778,25,42,14.65,49.45,5.16666666666667,4.25,6,4,6,5.33783783783784,5,6,4,6,0.475,0.3125,0.6125,0.2625,0.7625,0.302666666666667,0.1,0.475,0,0.9,0.833333333333333,1,1,0.25,1,0.702702702702703,0,1,0,1
"69",0.746666666666667,0.205,1.35,0.03,1.7275,0.396301369863014,0.17,0.57,0.02,0.966,34,27,40.5,22.5,47,32.1780821917808,25,42,12.6,49.4,5.33333333333333,5,6,4.25,6,5.27027027027027,5,6,4,6,0.475,0.3125,0.6125,0.2625,0.7625,0.306666666666667,0.1,0.5,0,0.83,0.666666666666667,0.25,1,0,1,0.675675675675676,0,1,0,1
"70",0.793333333333333,0.315,1.375,0.0625,1.7275,0.393835616438356,0.17,0.54,0.016,1.162,27.5,22.5,28.5,20.25,38,30.7945205479452,24,39,12.6,50,5.66666666666667,6,6,4.5,6,5.2972972972973,5,6,4,7,0.541666666666667,0.3125,0.7625,0.2625,0.875,0.3076,0.1,0.5,0,0.759999999999999,0.833333333333333,1,1,0.25,1,0.689189189189189,0,1,0,1
"71",0.475,0.0625,0.4975,0,1.35,0.406712328767123,0.16,0.57,0,1.196,33.1666666666667,27,39.5,21.75,47,31.7534246575342,24,42,12.6,50,5.16666666666667,4.25,6,4,6,5.34666666666667,5,6,4,6,0.416666666666667,0.3,0.4625,0.2625,0.725,0.330933333333333,0.1,0.5,0,0.9,0.833333333333333,1,1,0.25,1,0.675675675675676,0,1,0,1
"72",0.521666666666667,0.16,0.4975,0.03,1.4475,0.367397260273973,0.14,0.54,0.006,1.036,32.1666666666667,23.25,38,21.25,46.5,31.1095890410959,24,40,12,50,5.33333333333333,5,6,4.25,6,5.37837837837838,5,6,4,7,0.491666666666667,0.35,0.6125,0.225,0.7625,0.286266666666667,0.1,0.45,0,0.83,0.666666666666667,0.25,1,0,1,0.675675675675676,0,1,0,1
"73",0.711666666666667,0.1525,1.35,0.03,1.7275,0.373611111111111,0.17,0.54,0.00550000000000001,1.062,30.5,22.5,38,20.25,40.5,32.1527777777778,24.75,42,14.2,49.45,5.5,5.25,6,4.25,6,5.33783783783784,5,6,4,7,0.5,0.35,0.6125,0.2625,0.7625,0.302,0.1,0.45,0,0.9,0.666666666666667,0.25,1,0,1,0.675675675675676,0,1,0,1
"74",0.478333333333333,0.03,0.585,0,1.375,0.368378378378378,0.11,0.555,0,1.1605,33,27.5,38,27,40.5,30.8918918918919,24,41.5,12.65,49.35,5.16666666666667,4.25,6,4,6,5.31081081081081,5,6,4,7,0.55,0.3875,0.725,0.275,0.875,0.2936,0.1,0.475,0,0.83,0.666666666666667,0.25,1,0,1,0.689189189189189,0,1,0,1
"75",0.703333333333333,0.1525,1.3375,0.03,1.7275,0.374657534246575,0.17,0.56,0,0.944,34.1666666666667,24.5,40.5,20.25,47,32.1506849315069,25,42,14.8,50,5.33333333333333,5,6,4.25,6,5.28378378378378,5,6,4,6,0.416666666666667,0.3,0.5,0.2625,0.6125,0.298266666666667,0.1,0.45,0,0.759999999999999,0.833333333333333,1,1,0.25,1,0.662162162162162,0,1,0,1
"76",0.746666666666667,0.205,1.35,0.03,1.7275,0.397638888888889,0.14,0.57,0.00550000000000001,1.1635,35.3333333333333,29,40.5,22.5,47,31.7083333333333,24,42,14.2,49.45,5.33333333333333,5,6,4.25,6,5.32432432432432,5,6,4,7,0.5,0.35,0.6125,0.2625,0.7625,0.328,0.1,0.5,0,0.9,0.666666666666667,0.25,1,0,1,0.621621621621622,0,1,0,1
"77",0.596666666666667,0.3025,0.585,0.1525,1.375,0.4075,0.1475,0.5975,0.00550000000000001,1.1635,34.1666666666667,27.5,40.5,21.75,47,31.0972222222222,24,40.5,12,48.45,5.66666666666667,5.25,6,5,6,5.28378378378378,5,6,4,6,0.508333333333333,0.3,0.725,0.2625,0.875,0.324666666666667,0.125,0.5,0,0.9,0.666666666666667,0.25,1,0,1,0.608108108108108,0,1,0,1
"78",0.521666666666667,0.2575,0.4975,0.0625,1.35,0.400133333333333,0.165,0.565,0.01,1.192,31,23.25,37.5,20.5,47,31.84,24,41,14.8,49.3,5.5,5.25,6,4.25,6,5.28,5,6,4,6,0.366666666666667,0.2625,0.3375,0.2125,0.6875,0.296666666666667,0.1,0.475,0,0.63,0.833333333333333,1,1,0.25,1,0.746666666666667,0.5,1,0,1
"79",0.626666666666667,0.03,1.285,0,1.7275,0.408630136986301,0.16,0.58,0.01,1.162,30.5,22.5,38,20.25,40.5,30.4931506849315,24,38,12.6,49,5.16666666666667,4.25,6,4,6,5.31081081081081,5,6,4,6.34999999999999,0.425,0.3125,0.5,0.2625,0.6125,0.328266666666667,0.1,0.5,0,0.9,0.833333333333333,1,1,0.25,1,0.653333333333333,0,1,0,1
"80",0.703333333333333,0.1525,1.3375,0.03,1.7275,0.367222222222222,0.1325,0.525,0,1.062,32.8333333333333,22.5,40.5,20.25,47,30.6666666666667,21,40,12.55,49.45,5.33333333333333,5,6,4.25,6,5.27027027027027,5,6,4,6,0.391666666666667,0.3,0.4625,0.2625,0.6125,0.282933333333333,0.1,0.45,0,0.759999999999999,0.833333333333333,1,1,0.25,1,0.689189189189189,0,1,0,1
"81",0.626666666666667,0.03,1.285,0,1.7275,0.374794520547945,0.11,0.57,0,1.054,30.5,22.5,38,20.25,40.5,32.6575342465753,24,42,14.8,50,5.16666666666667,4.25,6,4,6,5.34666666666667,5,6,4,6.3,0.425,0.3125,0.5,0.2625,0.6125,0.306266666666667,0.1,0.475,0,0.83,0.833333333333333,1,1,0.25,1,0.666666666666667,0,1,0,1
"82",0.763333333333333,0.205,1.375,0.03,1.7275,0.376621621621622,0.15,0.555,0,1.0565,34.3333333333333,27.5,40.5,22.5,47,30.472972972973,24,41.5,12,50,5.33333333333333,5,6,4.25,6,5.28378378378378,5,6,4,6.34999999999999,0.491666666666667,0.3125,0.6125,0.2625,0.8375,0.2856,0.1,0.475,0,0.73,0.833333333333333,1,1,0.25,1,0.689189189189189,0,1,0,1
"83",0.436666666666667,0.03,0.415,0,1.435,0.424305555555556,0.1675,0.6,0.00550000000000001,1.198,32.1666666666667,23.25,38,21.25,46.5,31.8472222222222,24,42,12.55,50,5,4.25,5.75,4,6,5.28378378378378,5,6,4,6.34999999999999,0.416666666666667,0.3125,0.5,0.225,0.6125,0.306266666666667,0.1,0.5,0,0.9,0.833333333333333,1,1,0.25,1,0.693333333333333,0,1,0,1
"84",0.746666666666667,0.205,1.35,0.03,1.7275,0.33,0.1325,0.46,0.00550000000000001,0.8395,35.3333333333333,29,40.5,22.5,47,30.7083333333333,24,38.25,12,50,5.33333333333333,5,6,4.25,6,5.31081081081081,5,6,4,6.34999999999999,0.5,0.35,0.6125,0.2625,0.7625,0.285333333333333,0.1,0.45,0,0.83,0.666666666666667,0.25,1,0,1,0.675675675675676,0,1,0,1
"85",0.456666666666667,0.1525,0.415,0.03,1.3375,0.350547945205479,0.11,0.52,0,0.966,34.3333333333333,25.25,40.5,20.5,47,31.0958904109589,24,39,12.6,49.4,5.33333333333333,5,6,4.25,6,5.36486486486486,5,6,4,7,0.341666666666667,0.2625,0.45,0.2125,0.5,0.2916,0.1,0.5,0,0.83,0.833333333333333,1,1,0.25,1,0.689189189189189,0,1,0,1
"86",0.716666666666667,0.16,1.35,0.03,1.7275,0.358630136986301,0.11,0.46,0,1.196,29.5,23.25,36,21.25,40.5,31.5616438356164,24,42,12.6,49.4,5.5,5.25,6,4.25,6,5.30666666666667,5,6,4,6.3,0.458333333333333,0.275,0.6125,0.2125,0.7625,0.326266666666667,0.1,0.5,0,0.9,0.666666666666667,0.25,1,0,1,0.675675675675676,0,1,0,1
"87",0.456666666666667,0.03,0.52,0,1.4725,0.406575342465753,0.17,0.56,0.006,1.178,28.5,22.5,33.5,20.25,38,31.5342465753425,24,40,16,49.4,5.16666666666667,4.25,6,4,6,5.28,5,6,4,7,0.533333333333333,0.3875,0.6125,0.3125,0.8375,0.296666666666667,0.1,0.475,0,0.83,0.833333333333333,1,1,0.25,1,0.675675675675676,0,1,0,1
"88",0.533333333333333,0.1525,0.5725,0.03,1.4725,0.369315068493151,0.14,0.54,0.006,1.042,30.8333333333333,22.5,36.5,20.25,46.5,31.1506849315068,24,38,12.6,49.4,5.33333333333333,5,6,4.25,6,5.33333333333333,5,6,4,7,0.5,0.3125,0.6125,0.3,0.8375,0.320266666666667,0.1,0.5,0,0.9,0.833333333333333,1,1,0.25,1,0.64,0,1,0,1
"89",0.815,0.325,1.35,0.2575,1.7275,0.412876712328767,0.15,0.58,0.006,1.196,30,21.25,37.5,20.25,47,30.7534246575342,21,40,12,50,5.83333333333333,6,6,5.25,6,5.32432432432432,5,6,4,7,0.416666666666667,0.2625,0.5625,0.2125,0.7625,0.298933333333333,0.1,0.5,0,0.9,0.833333333333333,1,1,0.25,1,0.68,0,1,0,1
"90",0.248333333333333,0.03,0.445,0,0.585,0.399305555555556,0.11,0.57,0,1.198,29.5,27,33.5,21.75,38,31.6805555555556,24,40.5,14.65,50,5.16666666666667,4.25,6,4,6,5.28378378378378,5,6,4,7,0.558333333333333,0.3875,0.725,0.3125,0.875,0.292266666666667,0.1,0.475,0,0.73,0.666666666666667,0.25,1,0,1,0.653333333333333,0,1,0,1
"91",0.661666666666667,0.03,1.3375,0,1.7275,0.400675675675676,0.1625,0.5675,0.0065,1.046,35.3333333333333,29,40.5,22.5,47,30.3783783783784,24,37.75,14.95,44,5,4.25,5.75,4,6,5.27027027027027,5,6,4,6.34999999999999,0.425,0.3125,0.5,0.2625,0.6125,0.302,0.1,0.475,0,0.7,0.833333333333333,1,1,0.25,1,0.689189189189189,0,1,0,1
"92",0.533333333333333,0.1525,0.5725,0.03,1.4725,0.389027777777778,0.17,0.5625,0.00550000000000001,0.9625,32.1666666666667,23,38,20.25,46.5,32.8194444444444,25.75,42,16,50,5.33333333333333,5,6,4.25,6,5.2972972972973,5,6,4,6,0.525,0.35,0.6125,0.3,0.8375,0.313333333333333,0.1,0.45,0,0.9,0.833333333333333,1,1,0.25,1,0.675675675675676,0,1,0,1
"93",0.703333333333333,0.1525,1.3375,0.03,1.7275,0.382876712328767,0.11,0.56,0.006,1.082,34.1666666666667,24.5,40.5,20.25,47,31.5479452054795,24,42,16,50,5.33333333333333,5,6,4.25,6,5.24,5,6,4,6.3,0.416666666666667,0.3,0.5,0.2625,0.6125,0.300666666666667,0.1,0.5,0,0.9,0.833333333333333,1,1,0.25,1,0.702702702702703,0,1,0,1
"94",0.653333333333333,0.0625,1.2925,0,1.7275,0.398767123287671,0.14,0.57,0,1.196,27.6666666666667,21.25,33,20.25,39.5,32.1095890410959,25,42,12,49.4,5.33333333333333,4.5,6,4,6,5.2972972972973,5,6,4,6,0.375,0.2625,0.4625,0.2125,0.6125,0.313333333333333,0.1,0.5,0,0.9,1,1,1,1,1,0.675675675675676,0,1,0,1
"95",0.436666666666667,0.03,0.415,0,1.435,0.423013698630137,0.15,0.65,0.006,1.178,32.1666666666667,23.25,38,21.25,46.5,31.3972602739726,24,40,13,49.4,5,4.25,5.75,4,6,5.2972972972973,5,6,4,6.34999999999999,0.416666666666667,0.3125,0.5,0.225,0.6125,0.296933333333333,0.1,0.475,0,0.73,0.833333333333333,1,1,0.25,1,0.648648648648649,0,1,0,1
"96",0.41,0.03,0.4075,0,1.3375,0.388904109589041,0.15,0.57,0,0.966,35.1666666666667,29,40.5,21.75,47,31.041095890411,24,40,12.6,50,5,4.25,5.75,4,6,5.21333333333333,5,6,4,6,0.366666666666667,0.3,0.4625,0.2625,0.5,0.308933333333333,0.1,0.5,0,0.9,0.833333333333333,1,1,0.25,1,0.662162162162162,0,1,0,1
"97",0.738333333333333,0.2575,1.35,0.0625,1.7275,0.380833333333333,0.15,0.545,0.011,1.062,27.6666666666667,21.25,33,20.25,39.5,31.5416666666667,24,40.5,14.65,50,5.66666666666667,6,6,4.5,6,5.31081081081081,5,6,4,6,0.45,0.2625,0.6125,0.2125,0.7625,0.322,0.1,0.5,0,0.9,0.833333333333333,1,1,0.25,1,0.626666666666667,0,1,0,1
"98",0.785,0.3025,1.375,0.0625,1.7275,0.405205479452055,0.16,0.56,0.016,1.196,31.1666666666667,22.5,38,20.25,47,30.6986301369863,24,38,12.6,49.4,5.5,5.25,6,4.25,6,5.32,5,6,4,7,0.458333333333333,0.3,0.575,0.2625,0.8375,0.3156,0.1,0.5,0,0.759999999999999,1,1,1,1,1,0.675675675675676,0,1,0,1
"99",0.435,0.03,0.52,0,1.375,0.378194444444444,0.1675,0.56,0,0.9445,31.8333333333333,27.5,38,21.75,40.5,30.4305555555556,24,38,12,48.9,5.16666666666667,4.25,6,4,6,5.2972972972973,5,6,4,6,0.466666666666667,0.3125,0.5,0.2625,0.8,0.318933333333333,0.1,0.5,0,0.9,0.833333333333333,1,1,0.25,1,0.648648648648649,0,1,0,1
"100",0.728333333333333,0.1525,1.375,0.03,1.7275,0.396891891891892,0.095,0.56,0,1.1745,30.8333333333333,23,38,20.25,40.5,30.5,24,37.75,12,49,5.5,5.25,6,4.25,6,5.32432432432432,5,6,4,6.34999999999999,0.516666666666667,0.35,0.6125,0.2625,0.8375,0.280266666666667,0.1,0.45,0,0.7,0.833333333333333,1,1,0.25,1,0.662162162162162,0,1,0,1
"101",0.516666666666667,0.1525,0.4975,0.03,1.4475,0.4275,0.1775,0.6525,0,1.1635,31.8333333333333,22.5,38,20.25,46.5,31.8611111111111,24,42,13,49.45,5.33333333333333,5,6,4.25,6,5.33783783783784,5,6,4,7,0.508333333333333,0.35,0.6125,0.3,0.7625,0.3456,0.16,0.5,0,0.9,0.666666666666667,0.25,1,0,1,0.608108108108108,0,1,0,1
"102",0.495,0.1525,0.4975,0.03,1.35,0.403561643835616,0.15,0.58,0.006,1.054,35.1666666666667,29,40.5,21.75,47,30.958904109589,24,42,12.6,48,5.33333333333333,5,6,4.25,6,5.31081081081081,5,6,4,6.34999999999999,0.441666666666667,0.3,0.5,0.2625,0.725,0.300666666666667,0.1,0.45,0,0.9,0.666666666666667,0.25,1,0,1,0.689189189189189,0,1,0,1
"103",0.828333333333333,0.4725,1.375,0.115,1.7275,0.39013698630137,0.14,0.57,0,1.066,32.3333333333333,27,38,22.5,47,31.7534246575342,25,42,12,49,5.5,5.25,6,4.25,6,5.37837837837838,5,6,4,7,0.541666666666667,0.3125,0.7625,0.2625,0.875,0.306666666666667,0.1,0.475,0,0.9,0.833333333333333,1,1,0.25,1,0.648648648648649,0,1,0,1
"104",0.708333333333333,0.16,1.3375,0.03,1.7275,0.408356164383562,0.15,0.57,0,1.196,34.5,25.25,40.5,21.25,47,31.6712328767123,25,40,12.6,48.4,5.33333333333333,5,6,4.25,6,5.31081081081081,5,6,4,7,0.4,0.2625,0.5,0.2125,0.6125,0.2836,0.1,0.425,0,0.73,0.833333333333333,1,1,0.25,1,0.702702702702703,0,1,0,1
"105",0.711666666666667,0.1525,1.35,0.03,1.7275,0.400675675675676,0.15,0.57,0.0165,1.1745,29.1666666666667,22.5,36,20.25,40.5,31.527027027027,24,42,12,49.35,5.5,5.25,6,4.25,6,5.34666666666667,5,6,4,7,0.475,0.3125,0.6125,0.2625,0.7625,0.309333333333333,0.1,0.5,0,0.759999999999999,0.666666666666667,0.25,1,0,1,0.613333333333333,0,1,0,1
"106",0.691666666666667,0.0625,1.35,0,1.7275,0.396388888888889,0.1475,0.5725,0.00550000000000001,1.062,28.5,22.5,33,20.25,39.5,32.7916666666667,26,40.5,16,50,5.33333333333333,4.5,6,4,6,5.32432432432432,5,6,4,6,0.475,0.3125,0.6125,0.2625,0.7625,0.3336,0.1,0.5,0,0.9,0.833333333333333,1,1,0.25,1,0.743243243243243,0.25,1,0,1
"107",0.44,0.03,0.445,0,1.4475,0.375135135135135,0.155,0.535,0,1.02,28.1666666666667,22.5,33,20.25,38,31.0810810810811,24,40,14.6,48,5.16666666666667,4.25,6,4,6,5.32432432432432,5,6,4,7,0.516666666666667,0.3875,0.6125,0.3125,0.7625,0.272666666666667,0.1,0.4,0,0.7,0.666666666666667,0.25,1,0,1,0.689189189189189,0,1,0,1
"108",0.495,0.1525,0.4975,0.03,1.35,0.391388888888889,0.1475,0.57,0,1.1635,35.1666666666667,29,40.5,21.75,47,30.4583333333333,24,38.25,12.55,48.45,5.33333333333333,5,6,4.25,6,5.39189189189189,5,6,4,6.34999999999999,0.441666666666667,0.3,0.5,0.2625,0.725,0.3276,0.1,0.5,0,0.9,0.666666666666667,0.25,1,0,1,0.675675675675676,0,1,0,1
"109",0.418333333333333,0.03,0.445,0,1.35,0.387777777777778,0.14,0.5625,0,1.1635,31.5,27,38,21.75,40.5,31.6666666666667,25,40,13,48.45,5.16666666666667,4.25,6,4,6,5.2972972972973,5,6,4,6,0.45,0.3125,0.5,0.2625,0.725,0.2996,0.1,0.45,0,0.83,0.666666666666667,0.25,1,0,1,0.756756756756757,1,1,0,1
"110",0.788333333333333,0.3025,1.35,0.1525,1.7275,0.421111111111111,0.15,0.59,0,1.198,32.8333333333333,22.5,40.5,20.25,47,31.7777777777778,24.75,40.5,12.55,49.45,5.66666666666667,5.25,6,5,6,5.2972972972973,5,6,4,6,0.466666666666667,0.3,0.6125,0.2625,0.7625,0.3016,0.1,0.45,0,0.83,0.666666666666667,0.25,1,0,1,0.689189189189189,0,1,0,1
"111",0.785,0.3025,1.375,0.0625,1.7275,0.378630136986301,0.14,0.56,0.006,1.162,32.5,23,39.5,20.25,47,31.6712328767123,25,40,12.6,50,5.5,5.25,6,4.25,6,5.28,5,6,4,6.3,0.483333333333333,0.3,0.6125,0.2625,0.8375,0.316266666666667,0.1,0.5,0,0.9,1,1,1,1,1,0.68,0,1,0,1
"112",0.738333333333333,0.2575,1.35,0.0625,1.7275,0.38625,0.1325,0.56,0,1.1635,27.6666666666667,21.25,33,20.25,39.5,31.8611111111111,24,42,14.65,49,5.66666666666667,6,6,4.5,6,5.35135135135135,5,6,4,7,0.45,0.2625,0.6125,0.2125,0.7625,0.293333333333333,0.1,0.45,0,0.759999999999999,0.833333333333333,1,1,0.25,1,0.689189189189189,0,1,0,1
"113",0.541666666666667,0.2575,0.4975,0.1525,1.35,0.365135135135135,0.12,0.555,0,0.9435,33,23.25,40.5,20.5,47,32.0405405405405,25,42,12,50,5.66666666666667,5.25,6,5,6,5.27027027027027,5,6,4,6,0.391666666666667,0.2625,0.45,0.2125,0.725,0.2936,0.1,0.475,0,0.7,0.666666666666667,0.25,1,0,1,0.689189189189189,0,1,0,1
"114",0.555,0.205,0.585,0.03,1.375,0.416944444444444,0.15,0.59,0.00550000000000001,1.198,35.3333333333333,27.5,40.5,27,47,30.4861111111111,24,37.25,12,49,5.33333333333333,5,6,4.25,6,5.35135135135135,5,6,4,7,0.516666666666667,0.3125,0.725,0.2625,0.875,0.3036,0.1,0.5,0,0.83,0.666666666666667,0.25,1,0,1,0.613333333333333,0,1,0,1
"115",0.533333333333333,0.1525,0.5725,0.03,1.4725,0.374444444444444,0.1025,0.545,0,1.062,30.8333333333333,22.5,36.5,20.25,46.5,30.4861111111111,23.25,39.25,12,48.45,5.33333333333333,5,6,4.25,6,5.2972972972973,5,6,4,6.34999999999999,0.5,0.3125,0.6125,0.3,0.8375,0.278933333333333,0.1,0.4,0,0.759999999999999,0.833333333333333,1,1,0.25,1,0.689189189189189,0,1,0,1
"116",0.25,0.0625,0.415,0,0.4975,0.396805555555556,0.14,0.5725,0,1.1815,30,23.25,33,20.5,45.5,32.3333333333333,24.75,42,17.1,49.45,5.16666666666667,4.25,6,4,6,5.31081081081081,5,6,4,6.34999999999999,0.408333333333333,0.3,0.4625,0.225,0.725,0.316266666666667,0.1,0.5,0,0.83,0.833333333333333,1,1,0.25,1,0.693333333333333,0,1,0,1
"117",0.25,0.0625,0.415,0,0.4975,0.400547945205479,0.15,0.56,0,1.196,30,23.25,33,20.5,45.5,32.3835616438356,25,42,14.8,49.4,5.16666666666667,4.25,6,4,6,5.33783783783784,5,6,4,7,0.408333333333333,0.3,0.4625,0.225,0.725,0.304266666666667,0.1,0.475,0,0.9,0.833333333333333,1,1,0.25,1,0.72972972972973,0,1,0,1
"118",0.24,0.03,0.4075,0,0.5725,0.357916666666667,0.1325,0.545,0,0.929,33.1666666666667,27.5,38,21.75,46.5,31,24,40.5,12.55,48.45,5,4.25,5.75,4,6,5.27027027027027,5,6,4,6,0.475,0.3125,0.5,0.3,0.8,0.332,0.125,0.5,0,0.9,0.833333333333333,1,1,0.25,1,0.675675675675676,0,1,0,1
"119",0.436666666666667,0.03,0.415,0,1.435,0.43041095890411,0.17,0.65,0.006,1.196,32.1666666666667,23.25,38,21.25,46.5,31.6301369863014,24,42,13,49.4,5,4.25,5.75,4,6,5.24324324324324,5,6,4,6,0.416666666666667,0.3125,0.5,0.225,0.6125,0.302933333333333,0.1,0.45,0,0.83,0.833333333333333,1,1,0.25,1,0.689189189189189,0,1,0,1
"120",0.576666666666667,0.205,0.585,0.03,1.4725,0.400547945205479,0.15,0.57,0.006,1.162,33.3333333333333,27.5,38,22.5,46.5,31.3698630136986,24,38,16,48.4,5.33333333333333,5,6,4.25,6,5.32432432432432,5,6,4,6,0.608333333333333,0.5,0.7625,0.35,0.875,0.316666666666667,0.1,0.5,0,0.83,0.666666666666667,0.25,1,0,1,0.702702702702703,0,1,0,1
"121",0.763333333333333,0.205,1.375,0.03,1.7275,0.358493150684931,0.15,0.52,0,0.916,34.3333333333333,27.5,40.5,22.5,47,31.1095890410959,24,42,12,49,5.33333333333333,5,6,4.25,6,5.2972972972973,5,6,4,7,0.491666666666667,0.3125,0.6125,0.2625,0.8375,0.294933333333333,0.1,0.5,0,0.9,0.833333333333333,1,1,0.25,1,0.689189189189189,0,1,0,1
"122",0.576666666666667,0.205,0.585,0.03,1.4725,0.383108108108108,0.1175,0.5675,0,1.194,33.3333333333333,27.5,38,22.5,46.5,31.0945945945946,24.25,38.75,12.65,49.35,5.33333333333333,5,6,4.25,6,5.25333333333333,5,6,4,6,0.608333333333333,0.5,0.7625,0.35,0.875,0.330933333333333,0.125,0.5,0,0.9,0.666666666666667,0.25,1,0,1,0.716216216216216,0,1,0,1
"123",0.47,0.03,0.5725,0,1.375,0.357083333333333,0.1325,0.52,0.00550000000000001,1.1635,36.6666666666667,30.5,40.5,27.5,47,30.0972222222222,24,36,12.55,48.45,5,4.25,5.75,4,6,5.31081081081081,5,6,4,7,0.466666666666667,0.3125,0.5,0.2625,0.8,0.3036,0.1,0.5,0,0.9,0.833333333333333,1,1,0.25,1,0.653333333333333,0,1,0,1
