"","Velocity","Substrate","Depth","Velocity_full","Depth_full","Velocity_25","Velocity_75","Velocity_25_Suit_Used","Velocity_25_UnSuit_Avail","Velocity_25_UnSuit_Used","Velocity_25_Suit_Avail","Velocity_t_stat_50","Velocity_p_50","Substrate_25","Substrate_75","Substrate_25_Suit_Used","Substrate_25_UnSuit_Avail","Substrate_25_UnSuit_Used","Substrate_25_Suit_Avail","Substrate_t_stat_50","Substrate_p_50","Depth_25","Depth_75","Depth_25_Suit_Used","Depth_25_UnSuit_Avail","Depth_25_UnSuit_Used","Depth_25_Suit_Avail","Depth_t_stat_50","Depth_p_50","Velocity_5","Velocity_95","Velocity_5_Suit_Used","Velocity_5_UnSuit_Avail","Velocity_5_UnSuit_Used","Velocity_5_Suit_Avail","Velocity_t_stat_90","Velocity_p_90","Substrate_5","Substrate_95","Substrate_5_Suit_Used","Substrate_5_UnSuit_Avail","Substrate_5_UnSuit_Used","Substrate_5_Suit_Avail","Substrate_t_stat_90","Substrate_p_90","Depth_5","Depth_95","Depth_5_Suit_Used","Depth_5_UnSuit_Avail","Depth_5_UnSuit_Used","Depth_5_Suit_Avail","Depth_t_stat_90","Depth_p_90","Instream_5","Instream_95","Instream_5_Suit_Used","Instream_5_UnSuit_Avail","Instream_5_UnSuit_Used","Instream_5_Suit_Avail","Instream_t_stat_90","Instream_p_90","Canopy_5","Canopy_95","Canopy_Chi","Canopy_P","Canopy_0.05","Canopy_0.1","OccCan","OccNoCan","AvailCan","AvailNoCan","Ratio_Pool","Ratio_Riffle","Ratio_Run","Mesohabitat_Riffle","Mesohabitat_Run","Instream","Canopy","Instream_25_Suit_Used","Instream_25_UnSuit_Used","Instream_25_Suit_Avail","Instream_25_UnSuit_Avail","Instream_25","Instream_75","Instream_t_stat_50","Instream_p_50","C_Prob_Support0.05"
"2945",-196.06927654417,-1.76342001931343e-15,14.1169455203573,0.125492966808567,14.212588192204,0,0,2,8,0,1,2.5531389540169,1,NA,NA,0,0,0,0,NA,NA,151,151,2,8,0,1,2.5531389540169,1,0,0,2,8,0,1,2.5531389540169,1,NA,NA,0,0,0,0,NA,NA,151,151,2,8,0,1,2.5531389540169,1,0,0,2,8,0,1,2.5531389540169,1,NA,NA,NA,NA,NA,NA,0,0,6,2,NA,NA,NA,NA,NA,-21.0999675821512,-2.82801546807667e-15,2,0,1,8,0,0,2.5531389540169,1,NA
"2946",-79.2924207224468,-6.1181328314559e-15,14.156912263698,0.613951097713519,14.410058046214,0,0,2,8,0,1,2.5531389540169,1,NA,NA,0,0,0,0,NA,NA,151,151,2,8,0,1,2.5531389540169,1,0,0,2,8,0,1,2.5531389540169,1,NA,NA,0,0,0,0,NA,NA,151,151,2,8,0,1,2.5531389540169,1,0,0,2,8,0,1,2.5531389540169,1,NA,NA,NA,NA,NA,NA,0,0,6,2,NA,NA,NA,NA,NA,-20.8733681670849,-2.82801546807667e-15,2,0,1,8,0,0,2.5531389540169,1,NA
"2947",-191.900454123596,3.01250919966045e-15,17.4779941286617,-2.41986458631806,13.6180530092297,0,0,2,8,0,1,2.5531389540169,1,NA,NA,0,0,0,0,NA,NA,151,151,2,8,0,1,2.5531389540169,1,0,0,2,8,0,1,2.5531389540169,1,NA,NA,0,0,0,0,NA,NA,151,151,2,8,0,1,2.5531389540169,1,0,0,2,8,0,1,2.5531389540169,1,NA,NA,NA,NA,NA,NA,0,0,6,2,NA,NA,NA,NA,NA,-20.8667513371918,-5.60107089193889e-15,2,0,1,8,0,0,2.5531389540169,1,NA
"2948",-194.702863368702,-1.53945812983653e-14,17.4178916619363,-2.68734591777263,13.4372184099165,0,0,2,8,0,1,2.5531389540169,1,NA,NA,0,0,0,0,NA,NA,151,151,2,8,0,1,2.5531389540169,1,0,0,2,8,0,1,2.5531389540169,1,NA,NA,0,0,0,0,NA,NA,151,151,2,8,0,1,2.5531389540169,1,0,0,2,8,0,1,2.5531389540169,1,NA,NA,NA,NA,NA,NA,0,0,8,0,NA,NA,NA,NA,NA,-19.958661918759,NA,2,0,1,8,0,0,2.5531389540169,1,NA
"2949",-216.410965729568,-2.64257430652983e-15,54.7566049970046,-5.24662915431265,42.8970602648695,0,0,2,9,0,0,3.3166247903554,1,NA,NA,0,0,0,0,NA,NA,151,151,2,9,0,0,3.3166247903554,1,0,0,2,9,0,0,3.3166247903554,1,NA,NA,0,0,0,0,NA,NA,151,151,2,9,0,0,3.3166247903554,1,0,0,2,9,0,0,3.3166247903554,1,NA,NA,NA,NA,NA,NA,0,0,7,2,NA,NA,NA,NA,NA,-64.9419380702486,6.82895723940331e-15,2,0,0,9,0,0,3.3166247903554,1,NA
"2950",-77.6312528100511,0,17.477752082117,-2.23422060933562,13.7293503857382,0,0,2,8,0,1,2.5531389540169,1,NA,NA,0,0,0,0,NA,NA,151,151,2,8,0,1,2.5531389540169,1,0,0,2,8,0,1,2.5531389540169,1,NA,NA,0,0,0,0,NA,NA,151,151,2,8,0,1,2.5531389540169,1,0,0,2,8,0,1,2.5531389540169,1,NA,NA,NA,NA,NA,NA,0,0,6,2,NA,NA,NA,NA,NA,-21.0148809143382,-4.42966853046063e-15,2,0,1,8,0,0,2.5531389540169,1,NA
"2951",-193.778407085099,1.61561446516664e-14,14.1428434410082,0.57525740892478,14.3823760715615,0,0,2,8,0,1,2.5531389540169,1,NA,NA,0,0,0,0,NA,NA,151,151,2,8,0,1,2.5531389540169,1,0,0,2,8,0,1,2.5531389540169,1,NA,NA,0,0,0,0,NA,NA,151,151,2,8,0,1,2.5531389540169,1,0,0,2,8,0,1,2.5531389540169,1,NA,NA,NA,NA,NA,NA,0,0,7,1,NA,NA,NA,NA,NA,-21.0999677106294,-7.35817443415627e-15,2,0,1,8,0,0,2.5531389540169,1,NA
"2952",-526.118704927308,3.25801138008444e-15,44.17929965578,2.4279847676194,44.5131429550021,0,0,2,9,0,0,3.3166247903554,1,NA,NA,0,0,0,0,NA,NA,151,151,2,9,0,0,3.3166247903554,1,0,0,2,9,0,0,3.3166247903554,1,NA,NA,0,0,0,0,NA,NA,151,151,2,9,0,0,3.3166247903554,1,0,0,2,9,0,0,3.3166247903554,1,NA,NA,NA,NA,NA,NA,0,0,7,2,NA,NA,NA,NA,NA,-61.9337840430808,-1.1149317941883e-15,2,0,0,9,0,0,3.3166247903554,1,NA
"2953",-194.384027334623,0,14.093240628217,0.443382656438168,14.3498419894035,0,0,2,8,0,1,2.5531389540169,1,NA,NA,0,0,0,0,NA,NA,151,151,2,8,0,1,2.5531389540169,1,0,0,2,8,0,1,2.5531389540169,1,NA,NA,0,0,0,0,NA,NA,151,151,2,8,0,1,2.5531389540169,1,0,0,2,8,0,1,2.5531389540169,1,NA,NA,NA,NA,NA,NA,0,0,6,2,NA,NA,NA,NA,NA,-20.7674043835743,-6.03132159284459e-15,2,0,1,8,0,0,2.5531389540169,1,NA
"2954",-521.140064106424,-7.07881240095003e-15,54.9217138623803,-7.07232351458087,41.7631933441328,0,0,2,9,0,0,3.3166247903554,1,NA,NA,0,0,0,0,NA,NA,151,151,2,9,0,0,3.3166247903554,1,0,0,2,9,0,0,3.3166247903554,1,NA,NA,0,0,0,0,NA,NA,151,151,2,9,0,0,3.3166247903554,1,0,0,2,9,0,0,3.3166247903554,1,NA,NA,NA,NA,NA,NA,0,0,8,1,NA,NA,NA,NA,NA,-62.8196655229853,9.75565319914759e-16,2,0,0,9,0,0,3.3166247903554,1,NA
"2955",-79.9377444212797,6.62996264957552e-15,17.445001117796,-2.74216721528151,13.4454451667738,0,0,2,8,0,1,2.5531389540169,1,NA,NA,0,0,0,0,NA,NA,151,151,2,8,0,1,2.5531389540169,1,0,0,2,8,0,1,2.5531389540169,1,NA,NA,0,0,0,0,NA,NA,151,151,2,8,0,1,2.5531389540169,1,0,0,2,8,0,1,2.5531389540169,1,NA,NA,NA,NA,NA,NA,0,0,7,1,NA,NA,NA,NA,NA,-20.9277842705509,-5.39716470952022e-15,2,0,1,8,0,0,2.5531389540169,1,NA
"2956",-77.5120055475697,-2.19039129709406e-15,17.5397195833053,-3.26572917073071,10.7826447676247,0,0,2,8,0,1,2.5531389540169,1,NA,NA,0,0,0,0,NA,NA,151,151,2,8,0,1,2.5531389540169,1,0,0,2,8,0,1,2.5531389540169,1,NA,NA,0,0,0,0,NA,NA,151,151,2,8,0,1,2.5531389540169,1,0,0,2,8,0,1,2.5531389540169,1,NA,NA,NA,NA,NA,NA,0,0,6,2,NA,NA,NA,NA,NA,-20.8453827968622,0,2,0,1,8,0,0,2.5531389540169,1,NA
"2957",-532.827404961467,-5.23629506108602e-15,54.8777166020812,-6.00784964888466,42.1763337136154,0,0,2,9,0,0,3.3166247903554,1,NA,NA,0,0,0,0,NA,NA,151,151,2,9,0,0,3.3166247903554,1,0,0,2,9,0,0,3.3166247903554,1,NA,NA,0,0,0,0,NA,NA,151,151,2,9,0,0,3.3166247903554,1,0,0,2,9,0,0,3.3166247903554,1,NA,NA,NA,NA,NA,NA,0,0,9,0,NA,NA,NA,NA,NA,-62.8196655230878,NA,2,0,0,9,0,0,3.3166247903554,1,NA
"2958",-532.827404975271,-6.8458202777875e-15,54.8777166019995,-6.00784964836594,42.1763336973972,0,0,2,9,0,0,3.3166247903554,1,NA,NA,0,0,0,0,NA,NA,151,151,2,9,0,0,3.3166247903554,1,0,0,2,9,0,0,3.3166247903554,1,NA,NA,0,0,0,0,NA,NA,151,151,2,9,0,0,3.3166247903554,1,0,0,2,9,0,0,3.3166247903554,1,NA,NA,NA,NA,NA,NA,0,0,9,0,NA,NA,NA,NA,NA,-62.8196655278762,NA,2,0,0,9,0,0,3.3166247903554,1,NA
"2959",-78.6663971483435,-4.06350263943369e-15,17.4879254320758,-2.42186610624225,13.6195963825498,0,0,2,8,0,1,2.5531389540169,1,NA,NA,0,0,0,0,NA,NA,151,151,2,8,0,1,2.5531389540169,1,0,0,2,8,0,1,2.5531389540169,1,NA,NA,0,0,0,0,NA,NA,151,151,2,8,0,1,2.5531389540169,1,0,0,2,8,0,1,2.5531389540169,1,NA,NA,NA,NA,NA,NA,0,0,6,2,NA,NA,NA,NA,NA,-20.0210639344264,-6.03132159284459e-15,2,0,1,8,0,0,2.5531389540169,1,NA
"2960",-192.950550159854,1.10273219076957e-14,17.3985194212193,-3.52377050862249,10.5988223370844,0,0,2,8,0,1,2.5531389540169,1,NA,NA,0,0,0,0,NA,NA,151,151,2,8,0,1,2.5531389540169,1,0,0,2,8,0,1,2.5531389540169,1,NA,NA,0,0,0,0,NA,NA,151,151,2,8,0,1,2.5531389540169,1,0,0,2,8,0,1,2.5531389540169,1,NA,NA,NA,NA,NA,NA,0,0,7,1,NA,NA,NA,NA,NA,-20.7938932843792,-2.69858235476011e-15,2,0,1,8,0,0,2.5531389540169,1,NA
"2961",-528.997744300757,1.18322724092968e-15,54.9570823736617,-6.2355058365757,41.9872884893732,0,0,2,9,0,0,3.3166247903554,1,NA,NA,0,0,0,0,NA,NA,151,151,2,9,0,0,3.3166247903554,1,0,0,2,9,0,0,3.3166247903554,1,NA,NA,0,0,0,0,NA,NA,151,151,2,9,0,0,3.3166247903554,1,0,0,2,9,0,0,3.3166247903554,1,NA,NA,NA,NA,NA,NA,0,0,8,1,NA,NA,NA,NA,NA,-64.4002272126636,9.75565319914759e-16,2,0,0,9,0,0,3.3166247903554,1,NA
"2962",-524.718554236127,3.03085031925284e-15,54.5515750043946,-9.34287792952886,32.6660672988872,0,0,2,9,0,0,3.3166247903554,1,NA,NA,0,0,0,0,NA,NA,151,151,2,9,0,0,3.3166247903554,1,0,0,2,9,0,0,3.3166247903554,1,NA,NA,0,0,0,0,NA,NA,151,151,2,9,0,0,3.3166247903554,1,0,0,2,9,0,0,3.3166247903554,1,NA,NA,NA,NA,NA,NA,0,0,7,2,NA,NA,NA,NA,NA,-64.9419380805526,-1.1149317941883e-15,2,0,0,9,0,0,3.3166247903554,1,NA
"2963",-192.869493855553,1.08543999068978e-30,17.5434252960921,-2.43270482120992,13.6493805806831,0,0,2,8,0,1,2.5531389540169,1,NA,NA,0,0,0,0,NA,NA,151,151,2,8,0,1,2.5531389540169,1,0,0,2,8,0,1,2.5531389540169,1,NA,NA,0,0,0,0,NA,NA,151,151,2,8,0,1,2.5531389540169,1,0,0,2,8,0,1,2.5531389540169,1,NA,NA,NA,NA,NA,NA,0,0,8,0,NA,NA,NA,NA,NA,-21.021220446526,NA,2,0,1,8,0,0,2.5531389540169,1,NA
"2964",-192.697688655404,-1.03482242732725e-14,17.391090835235,-3.51293359237016,10.5864648121396,0,0,2,8,0,1,2.5531389540169,1,NA,NA,0,0,0,0,NA,NA,151,151,2,8,0,1,2.5531389540169,1,0,0,2,8,0,1,2.5531389540169,1,NA,NA,0,0,0,0,NA,NA,151,151,2,8,0,1,2.5531389540169,1,0,0,2,8,0,1,2.5531389540169,1,NA,NA,NA,NA,NA,NA,0,0,8,0,NA,NA,NA,NA,NA,-21.0671002727237,NA,2,0,1,8,0,0,2.5531389540169,1,NA
"2965",-191.649708495663,-8.37578351758516e-15,17.365316651614,-2.4424380641288,13.5426723250207,0,0,2,8,0,1,2.5531389540169,1,NA,NA,0,0,0,0,NA,NA,151,151,2,8,0,1,2.5531389540169,1,0,0,2,8,0,1,2.5531389540169,1,NA,NA,0,0,0,0,NA,NA,151,151,2,8,0,1,2.5531389540169,1,0,0,2,8,0,1,2.5531389540169,1,NA,NA,NA,NA,NA,NA,0,0,6,2,NA,NA,NA,NA,NA,-21.0999678116416,-4.42966853046063e-15,2,0,1,8,0,0,2.5531389540169,1,NA
"2966",-522.857431893455,-1.21024544202676e-15,54.8982662181367,-7.22936507060438,41.6317992929004,0,0,2,9,0,0,3.3166247903554,1,NA,NA,0,0,0,0,NA,NA,151,151,2,9,0,0,3.3166247903554,1,0,0,2,9,0,0,3.3166247903554,1,NA,NA,0,0,0,0,NA,NA,151,151,2,9,0,0,3.3166247903554,1,0,0,2,9,0,0,3.3166247903554,1,NA,NA,NA,NA,NA,NA,0,0,8,1,NA,NA,NA,NA,NA,-65.4234940058029,-7.072848569382e-15,2,0,0,9,0,0,3.3166247903554,1,NA
"2967",-192.869484009617,0,17.5434252245825,-2.43270490257069,13.6493806729519,0,0,2,8,0,1,2.5531389540169,1,NA,NA,0,0,0,0,NA,NA,151,151,2,8,0,1,2.5531389540169,1,0,0,2,8,0,1,2.5531389540169,1,NA,NA,0,0,0,0,NA,NA,151,151,2,8,0,1,2.5531389540169,1,0,0,2,8,0,1,2.5531389540169,1,NA,NA,NA,NA,NA,NA,0,0,8,0,NA,NA,NA,NA,NA,-21.0212201897832,NA,2,0,1,8,0,0,2.5531389540169,1,NA
"2968",-528.645458736952,2.275369547228e-15,54.9545184544383,-6.49489216852178,41.9203758100277,0,0,2,9,0,0,3.3166247903554,1,NA,NA,0,0,0,0,NA,NA,151,151,2,9,0,0,3.3166247903554,1,0,0,2,9,0,0,3.3166247903554,1,NA,NA,0,0,0,0,NA,NA,151,151,2,9,0,0,3.3166247903554,1,0,0,2,9,0,0,3.3166247903554,1,NA,NA,NA,NA,NA,NA,0,0,7,2,NA,NA,NA,NA,NA,-65.4673526094867,6.82895723940331e-15,2,0,0,9,0,0,3.3166247903554,1,NA
"2969",-200.749155077159,1.44600441583701e-15,17.5969397315217,-2.1902533728827,13.8126315933804,0,0,2,8,0,1,2.5531389540169,1,NA,NA,0,0,0,0,NA,NA,151,151,2,8,0,1,2.5531389540169,1,0,0,2,8,0,1,2.5531389540169,1,NA,NA,0,0,0,0,NA,NA,151,151,2,8,0,1,2.5531389540169,1,0,0,2,8,0,1,2.5531389540169,1,NA,NA,NA,NA,NA,NA,0,0,7,1,NA,NA,NA,NA,NA,-21.0212204031359,0,2,0,1,8,0,0,2.5531389540169,1,NA
"2970",-525.963545216494,1.83365795526603e-14,54.6504078579915,-5.67918918600125,42.4793718995323,0,0,2,9,0,0,3.3166247903554,1,NA,NA,0,0,0,0,NA,NA,151,151,2,9,0,0,3.3166247903554,1,0,0,2,9,0,0,3.3166247903554,1,NA,NA,0,0,0,0,NA,NA,151,151,2,9,0,0,3.3166247903554,1,0,0,2,9,0,0,3.3166247903554,1,NA,NA,NA,NA,NA,NA,0,0,7,2,NA,NA,NA,NA,NA,-64.7220653465391,2.78732948547074e-15,2,0,0,9,0,0,3.3166247903554,1,NA
"2971",-530.066845371,1.03352047436736e-14,54.8141614576096,-6.43129546683761,42.0455279435681,0,0,2,9,0,0,3.3166247903554,1,NA,NA,0,0,0,0,NA,NA,151,151,2,9,0,0,3.3166247903554,1,0,0,2,9,0,0,3.3166247903554,1,NA,NA,0,0,0,0,NA,NA,151,151,2,9,0,0,3.3166247903554,1,0,0,2,9,0,0,3.3166247903554,1,NA,NA,NA,NA,NA,NA,0,0,7,2,NA,NA,NA,NA,NA,-63.3852186743885,2.78732948547074e-15,2,0,0,9,0,0,3.3166247903554,1,NA
"2972",-78.7628164382893,9.70173773388728e-15,14.2044827610924,0.69610006603337,14.5255015885191,0,0,2,8,0,1,2.5531389540169,1,NA,NA,0,0,0,0,NA,NA,151,151,2,8,0,1,2.5531389540169,1,0,0,2,8,0,1,2.5531389540169,1,NA,NA,0,0,0,0,NA,NA,151,151,2,8,0,1,2.5531389540169,1,0,0,2,8,0,1,2.5531389540169,1,NA,NA,NA,NA,NA,NA,0,0,6,2,NA,NA,NA,NA,NA,-21.9255856682032,2.45272481138542e-15,2,0,1,8,0,0,2.5531389540169,1,NA
"2973",-190.233021766913,0,17.4350393480935,-3.36203893259762,10.6906340522739,0,0,2,8,0,1,2.5531389540169,1,NA,NA,0,0,0,0,NA,NA,151,151,2,8,0,1,2.5531389540169,1,0,0,2,8,0,1,2.5531389540169,1,NA,NA,0,0,0,0,NA,NA,151,151,2,8,0,1,2.5531389540169,1,0,0,2,8,0,1,2.5531389540169,1,NA,NA,NA,NA,NA,NA,0,0,6,2,NA,NA,NA,NA,NA,-21.0671005866195,2.45272481138542e-15,2,0,1,8,0,0,2.5531389540169,1,NA
"2974",-200.596847522289,2.66149850584675e-14,17.4248999027568,-3.33450866262625,10.6794330834986,0,0,2,8,0,1,2.5531389540169,1,NA,NA,0,0,0,0,NA,NA,151,151,2,8,0,1,2.5531389540169,1,0,0,2,8,0,1,2.5531389540169,1,NA,NA,0,0,0,0,NA,NA,151,151,2,8,0,1,2.5531389540169,1,0,0,2,8,0,1,2.5531389540169,1,NA,NA,NA,NA,NA,NA,0,0,7,1,NA,NA,NA,NA,NA,-21.0671003080794,-7.35817443415627e-15,2,0,1,8,0,0,2.5531389540169,1,NA
"2975",-194.780373147827,6.29269156856823e-15,17.3956969103252,-2.72962480802897,13.4213389052217,0,0,2,8,0,1,2.5531389540169,1,NA,NA,0,0,0,0,NA,NA,151,151,2,8,0,1,2.5531389540169,1,0,0,2,8,0,1,2.5531389540169,1,NA,NA,0,0,0,0,NA,NA,151,151,2,8,0,1,2.5531389540169,1,0,0,2,8,0,1,2.5531389540169,1,NA,NA,NA,NA,NA,NA,0,0,7,1,NA,NA,NA,NA,NA,-21.0212205081803,-5.39716470952022e-15,2,0,1,8,0,0,2.5531389540169,1,NA
"2976",-192.839663810967,9.32906074733561e-16,17.311521717205,-3.53671835834608,10.5249369586643,0,0,2,8,0,1,2.5531389540169,1,NA,NA,0,0,0,0,NA,NA,151,151,2,8,0,1,2.5531389540169,1,0,0,2,8,0,1,2.5531389540169,1,NA,NA,0,0,0,0,NA,NA,151,151,2,8,0,1,2.5531389540169,1,0,0,2,8,0,1,2.5531389540169,1,NA,NA,NA,NA,NA,NA,0,0,6,2,NA,NA,NA,NA,NA,-21.1395703850878,-2.82801546807667e-15,2,0,1,8,0,0,2.5531389540169,1,NA
"2977",-527.679456698727,2.1331793449487e-15,54.3208309877139,-9.34431214472797,32.6206660802576,0,0,2,9,0,0,3.3166247903554,1,NA,NA,0,0,0,0,NA,NA,151,151,2,9,0,0,3.3166247903554,1,0,0,2,9,0,0,3.3166247903554,1,NA,NA,0,0,0,0,NA,NA,151,151,2,9,0,0,3.3166247903554,1,0,0,2,9,0,0,3.3166247903554,1,NA,NA,NA,NA,NA,NA,0,0,7,2,NA,NA,NA,NA,NA,-65.7551066701948,-1.1149317941883e-15,2,0,0,9,0,0,3.3166247903554,1,NA
"2978",-530.772123995661,1.56077186832074e-14,44.4068232994018,3.38031019329626,44.963354332993,0,0,2,9,0,0,3.3166247903554,1,NA,NA,0,0,0,0,NA,NA,151,151,2,9,0,0,3.3166247903554,1,0,0,2,9,0,0,3.3166247903554,1,NA,NA,0,0,0,0,NA,NA,151,151,2,9,0,0,3.3166247903554,1,0,0,2,9,0,0,3.3166247903554,1,NA,NA,NA,NA,NA,NA,0,0,7,2,NA,NA,NA,NA,NA,-64.4002273718617,1.00343861476947e-14,2,0,0,9,0,0,3.3166247903554,1,NA
"2979",-195.407633446783,2.73244985658724e-15,17.3461404990773,-2.80120808175463,13.391928695191,0,0,2,8,0,1,2.5531389540169,1,NA,NA,0,0,0,0,NA,NA,151,151,2,8,0,1,2.5531389540169,1,0,0,2,8,0,1,2.5531389540169,1,NA,NA,0,0,0,0,NA,NA,151,151,2,8,0,1,2.5531389540169,1,0,0,2,8,0,1,2.5531389540169,1,NA,NA,NA,NA,NA,NA,0,0,7,1,NA,NA,NA,NA,NA,-20.813648318648,0,2,0,1,8,0,0,2.5531389540169,1,NA
"2980",-190.701089003767,-1.43203632860005e-14,17.3978915852479,-3.39316244757173,10.6328538589512,0,0,2,8,0,1,2.5531389540169,1,NA,NA,0,0,0,0,NA,NA,151,151,2,8,0,1,2.5531389540169,1,0,0,2,8,0,1,2.5531389540169,1,NA,NA,0,0,0,0,NA,NA,151,151,2,8,0,1,2.5531389540169,1,0,0,2,8,0,1,2.5531389540169,1,NA,NA,NA,NA,NA,NA,0,0,6,2,NA,NA,NA,NA,NA,-20.9277845259938,-2.82801546807667e-15,2,0,1,8,0,0,2.5531389540169,1,NA
"2981",-528.996011915744,-7.47907072199968e-15,54.4998857878645,-9.46919148805748,32.6485024226457,0,0,2,9,0,0,3.3166247903554,1,NA,NA,0,0,0,0,NA,NA,151,151,2,9,0,0,3.3166247903554,1,0,0,2,9,0,0,3.3166247903554,1,NA,NA,0,0,0,0,NA,NA,151,151,2,9,0,0,3.3166247903554,1,0,0,2,9,0,0,3.3166247903554,1,NA,NA,NA,NA,NA,NA,0,0,7,2,NA,NA,NA,NA,NA,-65.7551066945004,2.78732948547074e-15,2,0,0,9,0,0,3.3166247903554,1,NA
"2982",-192.443492620888,6.95954000066547e-16,14.1072747010856,0.650617322753425,14.4643371309206,0,0,2,8,0,1,2.5531389540169,1,NA,NA,0,0,0,0,NA,NA,151,151,2,8,0,1,2.5531389540169,1,0,0,2,8,0,1,2.5531389540169,1,NA,NA,0,0,0,0,NA,NA,151,151,2,8,0,1,2.5531389540169,1,0,0,2,8,0,1,2.5531389540169,1,NA,NA,NA,NA,NA,NA,0,0,6,2,NA,NA,NA,NA,NA,-21.8322028334861,-2.82801546807667e-15,2,0,1,8,0,0,2.5531389540169,1,NA
"2983",-194.78036845762,-8.95703588090667e-15,17.3956969304034,-2.72962501561732,13.4213388590177,0,0,2,8,0,1,2.5531389540169,1,NA,NA,0,0,0,0,NA,NA,151,151,2,8,0,1,2.5531389540169,1,0,0,2,8,0,1,2.5531389540169,1,NA,NA,0,0,0,0,NA,NA,151,151,2,8,0,1,2.5531389540169,1,0,0,2,8,0,1,2.5531389540169,1,NA,NA,NA,NA,NA,NA,0,0,7,1,NA,NA,NA,NA,NA,-21.021220475444,-7.35817443415627e-15,2,0,1,8,0,0,2.5531389540169,1,NA
"2984",-191.99004957545,-3.24937353326325e-15,14.1679378317014,0.75417167297289,14.5676228633788,0,0,2,8,0,1,2.5531389540169,1,NA,NA,0,0,0,0,NA,NA,151,151,2,8,0,1,2.5531389540169,1,0,0,2,8,0,1,2.5531389540169,1,NA,NA,0,0,0,0,NA,NA,151,151,2,8,0,1,2.5531389540169,1,0,0,2,8,0,1,2.5531389540169,1,NA,NA,NA,NA,NA,NA,0,0,6,2,NA,NA,NA,NA,NA,-21.832202877963,0,2,0,1,8,0,0,2.5531389540169,1,NA
"2985",-529.991216306217,0,44.1708465599116,2.72882099664658,44.5814165406426,0,0,2,9,0,0,3.3166247903554,1,NA,NA,0,0,0,0,NA,NA,151,151,2,9,0,0,3.3166247903554,1,0,0,2,9,0,0,3.3166247903554,1,NA,NA,0,0,0,0,NA,NA,151,151,2,9,0,0,3.3166247903554,1,0,0,2,9,0,0,3.3166247903554,1,NA,NA,NA,NA,NA,NA,0,0,7,2,NA,NA,NA,NA,NA,-64.400227214709,-1.1149317941883e-15,2,0,0,9,0,0,3.3166247903554,1,NA
"2986",-191.134218462458,-1.11077852140946e-14,17.3282617699181,-3.44163985064069,10.5678027375114,0,0,2,8,0,1,2.5531389540169,1,NA,NA,0,0,0,0,NA,NA,151,151,2,8,0,1,2.5531389540169,1,0,0,2,8,0,1,2.5531389540169,1,NA,NA,0,0,0,0,NA,NA,151,151,2,8,0,1,2.5531389540169,1,0,0,2,8,0,1,2.5531389540169,1,NA,NA,NA,NA,NA,NA,0,0,6,2,NA,NA,NA,NA,NA,-20.9277843478218,-1.60165306238396e-15,2,0,1,8,0,0,2.5531389540169,1,NA
"2987",-521.96294065062,8.31354177526177e-15,43.860415398658,1.23361207035801,44.0242556575255,0,0,2,9,0,0,3.3166247903554,1,NA,NA,0,0,0,0,NA,NA,151,151,2,9,0,0,3.3166247903554,1,0,0,2,9,0,0,3.3166247903554,1,NA,NA,0,0,0,0,NA,NA,151,151,2,9,0,0,3.3166247903554,1,0,0,2,9,0,0,3.3166247903554,1,NA,NA,NA,NA,NA,NA,0,0,7,2,NA,NA,NA,NA,NA,-65.351743720002,-7.24705666222393e-15,2,0,0,9,0,0,3.3166247903554,1,NA
"2988",-194.384036471021,0,14.093240695405,0.443382863349749,14.3498420469756,0,0,2,8,0,1,2.5531389540169,1,NA,NA,0,0,0,0,NA,NA,151,151,2,8,0,1,2.5531389540169,1,0,0,2,8,0,1,2.5531389540169,1,NA,NA,0,0,0,0,NA,NA,151,151,2,8,0,1,2.5531389540169,1,0,0,2,8,0,1,2.5531389540169,1,NA,NA,NA,NA,NA,NA,0,0,6,2,NA,NA,NA,NA,NA,-20.7674044702953,-1.60165306238396e-15,2,0,1,8,0,0,2.5531389540169,1,NA
"2989",-521.140064058165,-2.15554208471102e-14,54.9217138610455,-7.07232351661651,41.7631933576467,0,0,2,9,0,0,3.3166247903554,1,NA,NA,0,0,0,0,NA,NA,151,151,2,9,0,0,3.3166247903554,1,0,0,2,9,0,0,3.3166247903554,1,NA,NA,0,0,0,0,NA,NA,151,151,2,9,0,0,3.3166247903554,1,0,0,2,9,0,0,3.3166247903554,1,NA,NA,NA,NA,NA,NA,0,0,8,1,NA,NA,NA,NA,NA,-62.8196655237392,2.68280462976559e-15,2,0,0,9,0,0,3.3166247903554,1,NA
"2990",-192.697676146126,2.57508437958245e-15,17.3910907639758,-3.51293362222342,10.5864647426544,0,0,2,8,0,1,2.5531389540169,1,NA,NA,0,0,0,0,NA,NA,151,151,2,8,0,1,2.5531389540169,1,0,0,2,8,0,1,2.5531389540169,1,NA,NA,0,0,0,0,NA,NA,151,151,2,8,0,1,2.5531389540169,1,0,0,2,8,0,1,2.5531389540169,1,NA,NA,NA,NA,NA,NA,0,0,8,0,NA,NA,NA,NA,NA,-21.0671004512,NA,2,0,1,8,0,0,2.5531389540169,1,NA
