"","Velocity","Substrate","Depth","Velocity_full","Depth_full","Velocity_25","Velocity_75","Velocity_25_Suit_Used","Velocity_25_UnSuit_Avail","Velocity_25_UnSuit_Used","Velocity_25_Suit_Avail","Velocity_t_stat_50","Velocity_p_50","Substrate_25","Substrate_75","Substrate_25_Suit_Used","Substrate_25_UnSuit_Avail","Substrate_25_UnSuit_Used","Substrate_25_Suit_Avail","Substrate_t_stat_50","Substrate_p_50","Depth_25","Depth_75","Depth_25_Suit_Used","Depth_25_UnSuit_Avail","Depth_25_UnSuit_Used","Depth_25_Suit_Avail","Depth_t_stat_50","Depth_p_50","Velocity_5","Velocity_95","Velocity_5_Suit_Used","Velocity_5_UnSuit_Avail","Velocity_5_UnSuit_Used","Velocity_5_Suit_Avail","Velocity_t_stat_90","Velocity_p_90","Substrate_5","Substrate_95","Substrate_5_Suit_Used","Substrate_5_UnSuit_Avail","Substrate_5_UnSuit_Used","Substrate_5_Suit_Avail","Substrate_t_stat_90","Substrate_p_90","Depth_5","Depth_95","Depth_5_Suit_Used","Depth_5_UnSuit_Avail","Depth_5_UnSuit_Used","Depth_5_Suit_Avail","Depth_t_stat_90","Depth_p_90","Instream_5","Instream_95","Instream_5_Suit_Used","Instream_5_UnSuit_Avail","Instream_5_UnSuit_Used","Instream_5_Suit_Avail","Instream_t_stat_90","Instream_p_90","Canopy_5","Canopy_95","Canopy_Chi","Canopy_P","Canopy_0.05","Canopy_0.1","OccCan","OccNoCan","AvailCan","AvailNoCan","Ratio_Pool","Ratio_Riffle","Ratio_Run","Mesohabitat_Riffle","Mesohabitat_Run","Instream","Canopy","Instream_25_Suit_Used","Instream_25_UnSuit_Used","Instream_25_Suit_Avail","Instream_25_UnSuit_Avail","Instream_25","Instream_75","Instream_t_stat_50","Instream_p_50","C_Prob_Support0.05"
"7362",-200.596860143465,3.61501103959254e-15,17.4248998855518,-3.33450863410001,10.6794330340925,0,0,2,8,0,1,2.5531389540169,1,NA,NA,0,0,0,0,NA,NA,151,151,2,8,0,1,2.5531389540169,1,0,0,2,8,0,1,2.5531389540169,1,NA,NA,0,0,0,0,NA,NA,151,151,2,8,0,1,2.5531389540169,1,0,0,2,8,0,1,2.5531389540169,1,NA,NA,NA,NA,NA,NA,0,0,7,1,NA,NA,NA,NA,NA,-21.0670999893802,0,2,0,1,8,0,0,2.5531389540169,1,NA
"7363",-190.626678518799,-2.0129789782827e-15,17.4008044359762,-2.33089853246749,13.630420059742,0,0,2,8,0,1,2.5531389540169,1,NA,NA,0,0,0,0,NA,NA,151,151,2,8,0,1,2.5531389540169,1,0,0,2,8,0,1,2.5531389540169,1,NA,NA,0,0,0,0,NA,NA,151,151,2,8,0,1,2.5531389540169,1,0,0,2,8,0,1,2.5531389540169,1,NA,NA,NA,NA,NA,NA,0,0,6,2,NA,NA,NA,NA,NA,-20.9709323289488,-2.82801546807667e-15,2,0,1,8,0,0,2.5531389540169,1,NA
"7364",-535.542820822943,1.00860192684261e-14,54.6486949913749,-5.60469764834387,42.4666796246154,0,0,2,9,0,0,3.3166247903554,1,NA,NA,0,0,0,0,NA,NA,151,151,2,9,0,0,3.3166247903554,1,0,0,2,9,0,0,3.3166247903554,1,NA,NA,0,0,0,0,NA,NA,151,151,2,9,0,0,3.3166247903554,1,0,0,2,9,0,0,3.3166247903554,1,NA,NA,NA,NA,NA,NA,0,0,8,1,NA,NA,NA,NA,NA,-62.8196655211143,9.75565319914759e-16,2,0,0,9,0,0,3.3166247903554,1,NA
"7365",-77.5120077416198,1.96068395367731e-15,17.5397194983478,-3.26572921597209,10.7826449270626,0,0,2,8,0,1,2.5531389540169,1,NA,NA,0,0,0,0,NA,NA,151,151,2,8,0,1,2.5531389540169,1,0,0,2,8,0,1,2.5531389540169,1,NA,NA,0,0,0,0,NA,NA,151,151,2,8,0,1,2.5531389540169,1,0,0,2,8,0,1,2.5531389540169,1,NA,NA,NA,NA,NA,NA,0,0,6,2,NA,NA,NA,NA,NA,-20.8453827299834,-5.60107089193889e-15,2,0,1,8,0,0,2.5531389540169,1,NA
"7366",-528.996011915782,2.13369238818105e-16,54.4998857902063,-9.469191488095,32.6485024228798,0,0,2,9,0,0,3.3166247903554,1,NA,NA,0,0,0,0,NA,NA,151,151,2,9,0,0,3.3166247903554,1,0,0,2,9,0,0,3.3166247903554,1,NA,NA,0,0,0,0,NA,NA,151,151,2,9,0,0,3.3166247903554,1,0,0,2,9,0,0,3.3166247903554,1,NA,NA,NA,NA,NA,NA,0,0,7,2,NA,NA,NA,NA,NA,-65.7551066676673,6.82895723940332e-15,2,0,0,9,0,0,3.3166247903554,1,NA
"7367",-191.61336612818,-2.29494483157797e-14,17.3387983958379,-3.47574730111976,10.5797395013473,0,0,2,8,0,1,2.5531389540169,1,NA,NA,0,0,0,0,NA,NA,151,151,2,8,0,1,2.5531389540169,1,0,0,2,8,0,1,2.5531389540169,1,NA,NA,0,0,0,0,NA,NA,151,151,2,8,0,1,2.5531389540169,1,0,0,2,8,0,1,2.5531389540169,1,NA,NA,NA,NA,NA,NA,0,0,6,2,NA,NA,NA,NA,NA,-20.9277842743406,0,2,0,1,8,0,0,2.5531389540169,1,NA
"7368",-526.004215672636,0,54.5553864553443,-9.38886367474759,32.6925271144695,0,0,2,9,0,0,3.3166247903554,1,NA,NA,0,0,0,0,NA,NA,151,151,2,9,0,0,3.3166247903554,1,0,0,2,9,0,0,3.3166247903554,1,NA,NA,0,0,0,0,NA,NA,151,151,2,9,0,0,3.3166247903554,1,0,0,2,9,0,0,3.3166247903554,1,NA,NA,NA,NA,NA,NA,0,0,7,2,NA,NA,NA,NA,NA,-63.0204981192538,-1.1149317941883e-15,2,0,0,9,0,0,3.3166247903554,1,NA
"7369",-190.600632813364,-1.07548440442192e-15,14.0806094850097,-7.09023079430874,12.0633828471704,0,0,2,8,0,1,2.5531389540169,1,NA,NA,0,0,0,0,NA,NA,151,151,2,8,0,1,2.5531389540169,1,0,0,2,8,0,1,2.5531389540169,1,NA,NA,0,0,0,0,NA,NA,151,151,2,8,0,1,2.5531389540169,1,0,0,2,8,0,1,2.5531389540169,1,NA,NA,NA,NA,NA,NA,0,0,7,1,NA,NA,NA,NA,NA,-20.8136481949667,-2.69858235476011e-15,2,0,1,8,0,0,2.5531389540169,1,NA
"7370",-194.538198288012,-1.05241823338531e-14,14.0879294032295,0.3944132492271,14.26414479963,0,0,2,8,0,1,2.5531389540169,1,NA,NA,0,0,0,0,NA,NA,151,151,2,8,0,1,2.5531389540169,1,0,0,2,8,0,1,2.5531389540169,1,NA,NA,0,0,0,0,NA,NA,151,151,2,8,0,1,2.5531389540169,1,0,0,2,8,0,1,2.5531389540169,1,NA,NA,NA,NA,NA,NA,0,0,6,2,NA,NA,NA,NA,NA,-20.8136482801896,2.88297551229113e-15,2,0,1,8,0,0,2.5531389540169,1,NA
"7371",-191.648954534154,1.02700047091107e-14,17.3299533533323,-3.46655524794531,10.5630243056835,0,0,2,8,0,1,2.5531389540169,1,NA,NA,0,0,0,0,NA,NA,151,151,2,8,0,1,2.5531389540169,1,0,0,2,8,0,1,2.5531389540169,1,NA,NA,0,0,0,0,NA,NA,151,151,2,8,0,1,2.5531389540169,1,0,0,2,8,0,1,2.5531389540169,1,NA,NA,NA,NA,NA,NA,0,0,6,2,NA,NA,NA,NA,NA,-20.0210638480791,-2.82801546807667e-15,2,0,1,8,0,0,2.5531389540169,1,NA
"7372",-200.263165734296,1.08543999068978e-30,17.5185559585888,-3.2809746950265,10.7648932190736,0,0,2,8,0,1,2.5531389540169,1,NA,NA,0,0,0,0,NA,NA,151,151,2,8,0,1,2.5531389540169,1,0,0,2,8,0,1,2.5531389540169,1,NA,NA,0,0,0,0,NA,NA,151,151,2,8,0,1,2.5531389540169,1,0,0,2,8,0,1,2.5531389540169,1,NA,NA,NA,NA,NA,NA,0,0,7,1,NA,NA,NA,NA,NA,-21.0671004226597,0,2,0,1,8,0,0,2.5531389540169,1,NA
"7373",-527.407083904628,-5.30519453264684e-16,54.67793948167,-5.94930218287634,42.2165103226287,0,0,2,9,0,0,3.3166247903554,1,NA,NA,0,0,0,0,NA,NA,151,151,2,9,0,0,3.3166247903554,1,0,0,2,9,0,0,3.3166247903554,1,NA,NA,0,0,0,0,NA,NA,151,151,2,9,0,0,3.3166247903554,1,0,0,2,9,0,0,3.3166247903554,1,NA,NA,NA,NA,NA,NA,0,0,7,2,NA,NA,NA,NA,NA,-62.8196655217125,4.45972717675319e-15,2,0,0,9,0,0,3.3166247903554,1,NA
"7374",-78.0261999810796,1.75273262525699e-15,17.5174625876255,-2.28812127228779,13.6984481600245,0,0,2,8,0,1,2.5531389540169,1,NA,NA,0,0,0,0,NA,NA,151,151,2,8,0,1,2.5531389540169,1,0,0,2,8,0,1,2.5531389540169,1,NA,NA,0,0,0,0,NA,NA,151,151,2,8,0,1,2.5531389540169,1,0,0,2,8,0,1,2.5531389540169,1,NA,NA,NA,NA,NA,NA,0,0,6,2,NA,NA,NA,NA,NA,-21.0671005126778,-6.03132159284459e-15,2,0,1,8,0,0,2.5531389540169,1,NA
"7375",-194.308920042573,1.18784581885897e-14,17.3732537013814,-2.70774464740711,13.4118756145802,0,0,2,8,0,1,2.5531389540169,1,NA,NA,0,0,0,0,NA,NA,151,151,2,8,0,1,2.5531389540169,1,0,0,2,8,0,1,2.5531389540169,1,NA,NA,0,0,0,0,NA,NA,151,151,2,8,0,1,2.5531389540169,1,0,0,2,8,0,1,2.5531389540169,1,NA,NA,NA,NA,NA,NA,0,0,6,2,NA,NA,NA,NA,NA,-20.141859093771,-1.12021417838778e-14,2,0,1,8,0,0,2.5531389540169,1,NA
"7376",-526.726227395696,-5.96997192606062e-15,54.6498197522855,-5.78947381775878,42.4762066614002,0,0,2,9,0,0,3.3166247903554,1,NA,NA,0,0,0,0,NA,NA,151,151,2,9,0,0,3.3166247903554,1,0,0,2,9,0,0,3.3166247903554,1,NA,NA,0,0,0,0,NA,NA,151,151,2,9,0,0,3.3166247903554,1,0,0,2,9,0,0,3.3166247903554,1,NA,NA,NA,NA,NA,NA,0,0,7,2,NA,NA,NA,NA,NA,-62.819665521051,2.78732948547074e-15,2,0,0,9,0,0,3.3166247903554,1,NA
"7377",-200.727203823349,4.17776597133847e-15,17.4679284345153,-2.23214104930983,13.7310060158049,0,0,2,8,0,1,2.5531389540169,1,NA,NA,0,0,0,0,NA,NA,151,151,2,8,0,1,2.5531389540169,1,0,0,2,8,0,1,2.5531389540169,1,NA,NA,0,0,0,0,NA,NA,151,151,2,8,0,1,2.5531389540169,1,0,0,2,8,0,1,2.5531389540169,1,NA,NA,NA,NA,NA,NA,0,0,6,2,NA,NA,NA,NA,NA,-21.880340599239,-2.82801546807667e-15,2,0,1,8,0,0,2.5531389540169,1,NA
"7378",-529.045563292999,3.14747501397813e-15,54.9709159975363,-6.01234711088518,42.1469964576444,0,0,2,9,0,0,3.3166247903554,1,NA,NA,0,0,0,0,NA,NA,151,151,2,9,0,0,3.3166247903554,1,0,0,2,9,0,0,3.3166247903554,1,NA,NA,0,0,0,0,NA,NA,151,151,2,9,0,0,3.3166247903554,1,0,0,2,9,0,0,3.3166247903554,1,NA,NA,NA,NA,NA,NA,0,0,7,2,NA,NA,NA,NA,NA,-65.3517437157178,2.78732948547074e-15,2,0,0,9,0,0,3.3166247903554,1,NA
"7379",-190.588784665978,1.4754552988275e-14,17.4217756321645,-2.31988112468555,13.6344660617118,0,0,2,8,0,1,2.5531389540169,1,NA,NA,0,0,0,0,NA,NA,151,151,2,8,0,1,2.5531389540169,1,0,0,2,8,0,1,2.5531389540169,1,NA,NA,0,0,0,0,NA,NA,151,151,2,8,0,1,2.5531389540169,1,0,0,2,8,0,1,2.5531389540169,1,NA,NA,NA,NA,NA,NA,0,0,7,1,NA,NA,NA,NA,NA,-21.0999672877904,-4.34599693321218e-15,2,0,1,8,0,0,2.5531389540169,1,NA
"7380",-66.2966583094691,-1.2594859341696e-14,14.2842854712987,0.853010660488971,14.6747480335223,0,0,2,8,0,1,2.5531389540169,1,NA,NA,0,0,0,0,NA,NA,151,151,2,8,0,1,2.5531389540169,1,0,0,2,8,0,1,2.5531389540169,1,NA,NA,0,0,0,0,NA,NA,151,151,2,8,0,1,2.5531389540169,1,0,0,2,8,0,1,2.5531389540169,1,NA,NA,NA,NA,NA,NA,0,0,7,1,NA,NA,NA,NA,NA,-21.0148808585968,0,2,0,1,8,0,0,2.5531389540169,1,NA
"7381",-191.546601169831,2.25814217442629e-14,17.377585938235,-2.42284784149719,13.5685201328235,0,0,2,8,0,1,2.5531389540169,1,NA,NA,0,0,0,0,NA,NA,151,151,2,8,0,1,2.5531389540169,1,0,0,2,8,0,1,2.5531389540169,1,NA,NA,0,0,0,0,NA,NA,151,151,2,8,0,1,2.5531389540169,1,0,0,2,8,0,1,2.5531389540169,1,NA,NA,NA,NA,NA,NA,0,0,6,2,NA,NA,NA,NA,NA,-20.8136481773467,2.88297551229113e-15,2,0,1,8,0,0,2.5531389540169,1,NA
"7382",-192.313716024743,-1.49127159234049e-15,17.4803677892833,-2.46338540221441,13.6088504164087,0,0,2,8,0,1,2.5531389540169,1,NA,NA,0,0,0,0,NA,NA,151,151,2,8,0,1,2.5531389540169,1,0,0,2,8,0,1,2.5531389540169,1,NA,NA,0,0,0,0,NA,NA,151,151,2,8,0,1,2.5531389540169,1,0,0,2,8,0,1,2.5531389540169,1,NA,NA,NA,NA,NA,NA,0,0,6,2,NA,NA,NA,NA,NA,-19.9586618640025,-6.03132159284459e-15,2,0,1,8,0,0,2.5531389540169,1,NA
"7383",-193.417266020564,0,17.3290840592569,-3.5791624571632,10.5327989335236,0,0,2,8,0,1,2.5531389540169,1,NA,NA,0,0,0,0,NA,NA,151,151,2,8,0,1,2.5531389540169,1,0,0,2,8,0,1,2.5531389540169,1,NA,NA,0,0,0,0,NA,NA,151,151,2,8,0,1,2.5531389540169,1,0,0,2,8,0,1,2.5531389540169,1,NA,NA,NA,NA,NA,NA,0,0,7,1,NA,NA,NA,NA,NA,-20.7938933783067,-4.34599693321218e-15,2,0,1,8,0,0,2.5531389540169,1,NA
"7384",-522.788897494427,-4.05677911175891e-15,54.4290401785653,-13.8458388629918,21.5176105975914,0,0,2,9,0,0,3.3166247903554,1,NA,NA,0,0,0,0,NA,NA,151,151,2,9,0,0,3.3166247903554,1,0,0,2,9,0,0,3.3166247903554,1,NA,NA,0,0,0,0,NA,NA,151,151,2,9,0,0,3.3166247903554,1,0,0,2,9,0,0,3.3166247903554,1,NA,NA,NA,NA,NA,NA,0,0,7,2,NA,NA,NA,NA,NA,-64.7227346663353,2.78732948547074e-15,2,0,0,9,0,0,3.3166247903554,1,NA
"7385",-197.06870291391,8.50590832845303e-16,14.1487718066929,1.0443304318297,14.5389762661973,0,0,2,8,0,1,2.5531389540169,1,NA,NA,0,0,0,0,NA,NA,151,151,2,8,0,1,2.5531389540169,1,0,0,2,8,0,1,2.5531389540169,1,NA,NA,0,0,0,0,NA,NA,151,151,2,8,0,1,2.5531389540169,1,0,0,2,8,0,1,2.5531389540169,1,NA,NA,NA,NA,NA,NA,0,0,8,0,NA,NA,NA,NA,NA,-20.9709319707938,NA,2,0,1,8,0,0,2.5531389540169,1,NA
"7386",-222.764484616995,2.93578208843832e-15,44.4264844960727,3.77369154847688,45.1113464774907,0,0,2,9,0,0,3.3166247903554,1,NA,NA,0,0,0,0,NA,NA,151,151,2,9,0,0,3.3166247903554,1,0,0,2,9,0,0,3.3166247903554,1,NA,NA,0,0,0,0,NA,NA,151,151,2,9,0,0,3.3166247903554,1,0,0,2,9,0,0,3.3166247903554,1,NA,NA,NA,NA,NA,NA,0,0,7,2,NA,NA,NA,NA,NA,-64.7227346564831,6.82895723940332e-15,2,0,0,9,0,0,3.3166247903554,1,NA
"7387",-80.5897787796468,8.28677235074982e-15,14.1627380906889,1.14620560336425,14.5879185580474,0,0,2,8,0,1,2.5531389540169,1,NA,NA,0,0,0,0,NA,NA,151,151,2,8,0,1,2.5531389540169,1,0,0,2,8,0,1,2.5531389540169,1,NA,NA,0,0,0,0,NA,NA,151,151,2,8,0,1,2.5531389540169,1,0,0,2,8,0,1,2.5531389540169,1,NA,NA,NA,NA,NA,NA,0,0,7,1,NA,NA,NA,NA,NA,-21.9255856324876,0,2,0,1,8,0,0,2.5531389540169,1,NA
"7388",-219.878698989882,-1.75192363348586e-15,54.6524313670437,-5.61820905774378,42.5350991805985,0,0,2,9,0,0,3.3166247903554,1,NA,NA,0,0,0,0,NA,NA,151,151,2,9,0,0,3.3166247903554,1,0,0,2,9,0,0,3.3166247903554,1,NA,NA,0,0,0,0,NA,NA,151,151,2,9,0,0,3.3166247903554,1,0,0,2,9,0,0,3.3166247903554,1,NA,NA,NA,NA,NA,NA,0,0,7,2,NA,NA,NA,NA,NA,-63.0204981837755,8.36198845641222e-15,2,0,0,9,0,0,3.3166247903554,1,NA
"7389",-197.202729863123,4.92256822412601e-15,11.9035079436485,-1.81416165773074,10.8481812255441,0,0,2,8,0,1,2.5531389540169,1,NA,NA,0,0,0,0,NA,NA,151,151,2,8,0,1,2.5531389540169,1,0,0,2,8,0,1,2.5531389540169,1,NA,NA,0,0,0,0,NA,NA,151,151,2,8,0,1,2.5531389540169,1,0,0,2,8,0,1,2.5531389540169,1,NA,NA,NA,NA,NA,NA,0,0,7,1,NA,NA,NA,NA,NA,-21.9255854963141,-2.69858235476011e-15,2,0,1,8,0,0,2.5531389540169,1,NA
"7390",-529.128401385967,-3.74214242502463e-15,54.8864463839324,-5.72239344420674,42.3100116869148,0,0,2,9,0,0,3.3166247903554,1,NA,NA,0,0,0,0,NA,NA,151,151,2,9,0,0,3.3166247903554,1,0,0,2,9,0,0,3.3166247903554,1,NA,NA,0,0,0,0,NA,NA,151,151,2,9,0,0,3.3166247903554,1,0,0,2,9,0,0,3.3166247903554,1,NA,NA,NA,NA,NA,NA,0,0,8,1,NA,NA,NA,NA,NA,-63.3852186763632,-7.072848569382e-15,2,0,0,9,0,0,3.3166247903554,1,NA
"7391",-190.600633070709,-1.15902282176377e-16,14.0806095097252,-7.09030937204677,12.0633604133442,0,0,2,8,0,1,2.5531389540169,1,NA,NA,0,0,0,0,NA,NA,151,151,2,8,0,1,2.5531389540169,1,0,0,2,8,0,1,2.5531389540169,1,NA,NA,0,0,0,0,NA,NA,151,151,2,8,0,1,2.5531389540169,1,0,0,2,8,0,1,2.5531389540169,1,NA,NA,NA,NA,NA,NA,0,0,7,1,NA,NA,NA,NA,NA,-20.8136483096387,-2.69858235476011e-15,2,0,1,8,0,0,2.5531389540169,1,NA
"7392",-220.944762070358,1.29591691109564e-15,54.7175582740819,-5.79605818041564,42.3882147377756,0,0,2,9,0,0,3.3166247903554,1,NA,NA,0,0,0,0,NA,NA,151,151,2,9,0,0,3.3166247903554,1,0,0,2,9,0,0,3.3166247903554,1,NA,NA,0,0,0,0,NA,NA,151,151,2,9,0,0,3.3166247903554,1,0,0,2,9,0,0,3.3166247903554,1,NA,NA,NA,NA,NA,NA,0,0,7,2,NA,NA,NA,NA,NA,-65.755106670734,2.78732948547074e-15,2,0,0,9,0,0,3.3166247903554,1,NA
"7393",-197.202727904986,9.62715978080306e-15,11.9035081156874,-1.81416210375973,10.8481812125896,0,0,2,8,0,1,2.5531389540169,1,NA,NA,0,0,0,0,NA,NA,151,151,2,8,0,1,2.5531389540169,1,0,0,2,8,0,1,2.5531389540169,1,NA,NA,0,0,0,0,NA,NA,151,151,2,8,0,1,2.5531389540169,1,0,0,2,8,0,1,2.5531389540169,1,NA,NA,NA,NA,NA,NA,0,0,7,1,NA,NA,NA,NA,NA,-21.9255858348971,-2.69858235476011e-15,2,0,1,8,0,0,2.5531389540169,1,NA
"7394",-191.42270471154,-3.1106941334294e-15,17.4618146283104,-2.39203326342951,13.6075108855133,0,0,2,8,0,1,2.5531389540169,1,NA,NA,0,0,0,0,NA,NA,151,151,2,8,0,1,2.5531389540169,1,0,0,2,8,0,1,2.5531389540169,1,NA,NA,0,0,0,0,NA,NA,151,151,2,8,0,1,2.5531389540169,1,0,0,2,8,0,1,2.5531389540169,1,NA,NA,NA,NA,NA,NA,0,0,6,2,NA,NA,NA,NA,NA,-20.8667515313841,0,2,0,1,8,0,0,2.5531389540169,1,NA
"7395",-190.08624888385,9.22439953192741e-15,17.4631056714189,-2.25122864557335,13.7121016715101,0,0,2,8,0,1,2.5531389540169,1,NA,NA,0,0,0,0,NA,NA,151,151,2,8,0,1,2.5531389540169,1,0,0,2,8,0,1,2.5531389540169,1,NA,NA,0,0,0,0,NA,NA,151,151,2,8,0,1,2.5531389540169,1,0,0,2,8,0,1,2.5531389540169,1,NA,NA,NA,NA,NA,NA,0,0,7,1,NA,NA,NA,NA,NA,-15.1670170532023,-7.35817443415627e-15,2,0,1,8,0,0,2.5531389540169,1,NA
"7396",-530.774087583507,-1.45097457680257e-14,37.6089805767664,-3.63390998182081,33.7143547426353,0,0,2,9,0,0,3.3166247903554,1,NA,NA,0,0,0,0,NA,NA,151,151,2,9,0,0,3.3166247903554,1,0,0,2,9,0,0,3.3166247903554,1,NA,NA,0,0,0,0,NA,NA,151,151,2,9,0,0,3.3166247903554,1,0,0,2,9,0,0,3.3166247903554,1,NA,NA,NA,NA,NA,NA,0,0,7,2,NA,NA,NA,NA,NA,-64.7227346615572,9.75565319914759e-16,2,0,0,9,0,0,3.3166247903554,1,NA
"7397",-216.410965724912,-9.73723887325479e-16,54.7566049966728,-5.24662915432449,42.8970602644085,0,0,2,9,0,0,3.3166247903554,1,NA,NA,0,0,0,0,NA,NA,151,151,2,9,0,0,3.3166247903554,1,0,0,2,9,0,0,3.3166247903554,1,NA,NA,0,0,0,0,NA,NA,151,151,2,9,0,0,3.3166247903554,1,0,0,2,9,0,0,3.3166247903554,1,NA,NA,NA,NA,NA,NA,0,0,7,2,NA,NA,NA,NA,NA,-64.9419380704075,-1.1149317941883e-15,2,0,0,9,0,0,3.3166247903554,1,NA
"7398",-528.645458734781,8.31354177526177e-15,54.9545184538434,-6.49489216907779,41.9203758147089,0,0,2,9,0,0,3.3166247903554,1,NA,NA,0,0,0,0,NA,NA,151,151,2,9,0,0,3.3166247903554,1,0,0,2,9,0,0,3.3166247903554,1,NA,NA,0,0,0,0,NA,NA,151,151,2,9,0,0,3.3166247903554,1,0,0,2,9,0,0,3.3166247903554,1,NA,NA,NA,NA,NA,NA,0,0,7,2,NA,NA,NA,NA,NA,-65.4673526053282,1.00343861476947e-14,2,0,0,9,0,0,3.3166247903554,1,NA
"7399",-525.991279564701,-1.11409729773251e-14,54.8995356398855,-5.83648205664497,42.2391280416646,0,0,2,9,0,0,3.3166247903554,1,NA,NA,0,0,0,0,NA,NA,151,151,2,9,0,0,3.3166247903554,1,0,0,2,9,0,0,3.3166247903554,1,NA,NA,0,0,0,0,NA,NA,151,151,2,9,0,0,3.3166247903554,1,0,0,2,9,0,0,3.3166247903554,1,NA,NA,NA,NA,NA,NA,0,0,7,2,NA,NA,NA,NA,NA,-61.9337840414653,-1.1149317941883e-15,2,0,0,9,0,0,3.3166247903554,1,NA
"7400",-78.658475498303,1.08810055254473e-14,17.4366137592238,-2.43753121306443,13.5901428742369,0,0,2,8,0,1,2.5531389540169,1,NA,NA,0,0,0,0,NA,NA,151,151,2,8,0,1,2.5531389540169,1,0,0,2,8,0,1,2.5531389540169,1,NA,NA,0,0,0,0,NA,NA,151,151,2,8,0,1,2.5531389540169,1,0,0,2,8,0,1,2.5531389540169,1,NA,NA,NA,NA,NA,NA,0,0,7,1,NA,NA,NA,NA,NA,-21.925585673086,-2.69858235476011e-15,2,0,1,8,0,0,2.5531389540169,1,NA
"7401",-191.990054290559,0,14.1679377586856,0.75417195279887,14.5676229252795,0,0,2,8,0,1,2.5531389540169,1,NA,NA,0,0,0,0,NA,NA,151,151,2,8,0,1,2.5531389540169,1,0,0,2,8,0,1,2.5531389540169,1,NA,NA,0,0,0,0,NA,NA,151,151,2,8,0,1,2.5531389540169,1,0,0,2,8,0,1,2.5531389540169,1,NA,NA,NA,NA,NA,NA,0,0,6,2,NA,NA,NA,NA,NA,-21.8322024550472,-1.60165306238396e-15,2,0,1,8,0,0,2.5531389540169,1,NA
"7402",-529.045563293001,3.76965030743892e-15,54.9709159966779,-6.01234711057556,42.1469964539955,0,0,2,9,0,0,3.3166247903554,1,NA,NA,0,0,0,0,NA,NA,151,151,2,9,0,0,3.3166247903554,1,0,0,2,9,0,0,3.3166247903554,1,NA,NA,0,0,0,0,NA,NA,151,151,2,9,0,0,3.3166247903554,1,0,0,2,9,0,0,3.3166247903554,1,NA,NA,NA,NA,NA,NA,0,0,7,2,NA,NA,NA,NA,NA,-65.3517437207277,-1.1149317941883e-15,2,0,0,9,0,0,3.3166247903554,1,NA
"7403",-532.827404976207,0,54.8777165970042,-6.00784964842189,42.1763336991456,0,0,2,9,0,0,3.3166247903554,1,NA,NA,0,0,0,0,NA,NA,151,151,2,9,0,0,3.3166247903554,1,0,0,2,9,0,0,3.3166247903554,1,NA,NA,0,0,0,0,NA,NA,151,151,2,9,0,0,3.3166247903554,1,0,0,2,9,0,0,3.3166247903554,1,NA,NA,NA,NA,NA,NA,0,0,9,0,NA,NA,NA,NA,NA,-62.8196655246572,NA,2,0,0,9,0,0,3.3166247903554,1,NA
"7404",-193.766426807282,-1.13326278892787e-14,14.0687844268371,0.56103549839016,14.3479815268941,0,0,2,8,0,1,2.5531389540169,1,NA,NA,0,0,0,0,NA,NA,151,151,2,8,0,1,2.5531389540169,1,0,0,2,8,0,1,2.5531389540169,1,NA,NA,0,0,0,0,NA,NA,151,151,2,8,0,1,2.5531389540169,1,0,0,2,8,0,1,2.5531389540169,1,NA,NA,NA,NA,NA,NA,0,0,6,2,NA,NA,NA,NA,NA,-20.7674043436121,-2.82801546807667e-15,2,0,1,8,0,0,2.5531389540169,1,NA
"7405",-190.233023367296,6.28893382850297e-15,17.4350393867097,-3.36203894622844,10.6906341801792,0,0,2,8,0,1,2.5531389540169,1,NA,NA,0,0,0,0,NA,NA,151,151,2,8,0,1,2.5531389540169,1,0,0,2,8,0,1,2.5531389540169,1,NA,NA,0,0,0,0,NA,NA,151,151,2,8,0,1,2.5531389540169,1,0,0,2,8,0,1,2.5531389540169,1,NA,NA,NA,NA,NA,NA,0,0,6,2,NA,NA,NA,NA,NA,-21.067100313454,2.45272481138542e-15,2,0,1,8,0,0,2.5531389540169,1,NA
"7406",-527.207476389136,-9.58841887434748e-16,54.8664832527614,-6.18582906579112,42.160659275593,0,0,2,9,0,0,3.3166247903554,1,NA,NA,0,0,0,0,NA,NA,151,151,2,9,0,0,3.3166247903554,1,0,0,2,9,0,0,3.3166247903554,1,NA,NA,0,0,0,0,NA,NA,151,151,2,9,0,0,3.3166247903554,1,0,0,2,9,0,0,3.3166247903554,1,NA,NA,NA,NA,NA,NA,0,0,8,1,NA,NA,NA,NA,NA,-64.7220653491854,-8.04841388929677e-15,2,0,0,9,0,0,3.3166247903554,1,NA
"7407",-191.110495565337,8.49723779075892e-15,17.4424721384633,-2.35083282327163,13.656273658412,0,0,2,8,0,1,2.5531389540169,1,NA,NA,0,0,0,0,NA,NA,151,151,2,8,0,1,2.5531389540169,1,0,0,2,8,0,1,2.5531389540169,1,NA,NA,0,0,0,0,NA,NA,151,151,2,8,0,1,2.5531389540169,1,0,0,2,8,0,1,2.5531389540169,1,NA,NA,NA,NA,NA,NA,0,0,6,2,NA,NA,NA,NA,NA,-20.8136482621746,0,2,0,1,8,0,0,2.5531389540169,1,NA
